id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1317084021671759872,1317084021671759872,2020-10-16 14:44:35 CEST,2020-10-16,14:44:35,+0200,1077569112954552321,paulbowyer19,Paul Bowyer,,"Looks like that ""oven ready deal"" was yet another bare faced lie. Not surprised of course, but I will keep reminding, all those who voted for him. . . . Boris Johnson tells UK: prepare for a no-deal Brexit  https://t.co/0QaeDE2Eft",en,[],['https://www.theguardian.com/politics/2020/oct/16/boris-johnson-tells-uk-prepare-for-a-no-deal-brexit?CMP=share_btn_tw'],[],0,1,0,[],[],https://twitter.com/PaulBowyer19/status/1317084021671759872,False,,0,,Birmingham,,,,,,[],,,,
1317080357276102658,1317080357276102658,2020-10-16 14:30:02 CEST,2020-10-16,14:30:02,+0200,44916992,olivergkirby,Oliver Kirby,,Big 'Knife-y Spoon-y' energy around Boris Johnson's 'oven ready' analogy.,en,[],[],[],1,0,1,[],[],https://twitter.com/olivergkirby/status/1317080357276102658,False,,0,,Birmingham,,,,,,[],,,,
1317069252864729090,1317069252864729090,2020-10-16 13:45:54 CEST,2020-10-16,13:45:54,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"2. As experts,why is it that none of you, including those advising Government did your Public Health duty &amp; tell the public the benefits of a healthy diet packed with vitamins, minerals, nutrients &amp; supplements like VitB,VitC,VitD, Zinc etc to boost #Immunity #Covid @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,"['immunity', 'covid']",[],https://twitter.com/WhatsYourViews/status/1317069252864729090,False,https://twitter.com/WhatsYourViews/status/1317066645303676928,0,,Birmingham,,,,,,[],,,,
1317066645303676928,1317066645303676928,2020-10-16 13:35:32 CEST,2020-10-16,13:35:32,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"#IndependentSAGE  As an expert,you also know the previous Lockdown had nothing to do with the lower cases. The summer months did, just as the Autumn/Winter means cases now raising again.Northern areas get more cases due to location,further from equator, sun.Simple @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['independentsage'],[],https://twitter.com/WhatsYourViews/status/1317066645303676928,False,https://twitter.com/IndependentSage/status/1317055684941402114,0,,Birmingham,,,,,,[],,,,
1317056060126003201,1317056060126003201,2020-10-16 12:53:29 CEST,2020-10-16,12:53:29,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"#ChrisGreenMP  Thank you for seeing what we the public are seeing. Lockdowns do not work, particularly at this time of year Autumn/Winter to reduce cases when there is seasonal coughs, colds, flu, chest infections etc. #DestroyingLives @Conservatives @BorisJohnson @RishiSunak",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,"['chrisgreenmp', 'destroyinglives']",[],https://twitter.com/WhatsYourViews/status/1317056060126003201,False,https://twitter.com/BBCNWT/status/1316065419434905601,0,,Birmingham,,,,,,[],,,,
1317051760251457538,1317051760251457538,2020-10-16 12:36:23 CEST,2020-10-16,12:36:23,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"2. Some movement on Fishing might be the deal breaker, but must be set at a fair level to also be fair to UK Fishing industry. Any Deal must be renegotiated at least every 4yrs. Do not just give it away,keep hold of the reins as leverage into future. @BorisJohnson  @DavidGHFrost",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1317051760251457538,False,https://twitter.com/WhatsYourViews/status/1317049870163845121,0,,Birmingham,,,,,,[],,,,
1317049870163845121,1317049870163845121,2020-10-16 12:28:53 CEST,2020-10-16,12:28:53,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"1.If UK decides to come to an agreement with EU on fishing to get a Deal,then it must be short-term for say 3yrs &amp; must be renegotiated every 3-4yrs. Must keep hold of the reins as bargaining chip into the future, gives leverage going forward. #Incase @BorisJohnson  @DavidGHFrost",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",[],[],0,0,0,['incase'],[],https://twitter.com/WhatsYourViews/status/1317049870163845121,False,https://twitter.com/johnredwood/status/1316984226248577030,0,,Birmingham,,,,,,[],,,,
1317048344477376519,1317048344477376519,2020-10-16 12:22:49 CEST,2020-10-16,12:22:49,+0200,2351560736,whatsyourviews,@WhatsYourViews,,EU Companies &amp; Businesses understand the importance of a Fair Deal for both side to benefit. EU officials want everything their way. The UK must remain a Sovereign country. No level playing field agreement. UK must retain that right. @BorisJohnson  @RishiSunak  @DavidGHFrost,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",[],[],0,1,1,[],[],https://twitter.com/WhatsYourViews/status/1317048344477376519,False,https://twitter.com/VeteransBritain/status/1316615623821189120,0,,Birmingham,,,,,,[],,,,
1317044981983563776,1317044981983563776,2020-10-16 12:09:27 CEST,2020-10-16,12:09:27,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Brexit: EU leaders call for UK trade talks to continue  https://t.co/zSbLzYqId8 @BorisJohnson  @RishiSunak  @DavidGHFrost,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",['https://www.bbc.com/news/uk-politics-54557585'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1317044981983563776,False,,0,,Birmingham,,,,,,[],,,,
1317044736079876097,1316844124885127168,2020-10-16 12:08:29 CEST,2020-10-16,12:08:29,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@adam1310uk @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson After my tweet &amp; not the full story.,en,[],[],[],0,0,0,[],[],https://twitter.com/PetroNicolaides/status/1317044736079876097,False,,0,,Birmingham,,,,,,"[{'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1317044176752697344,1317044176752697344,2020-10-16 12:06:15 CEST,2020-10-16,12:06:15,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Agree.If EU continue to play unfair, then Action plan to withdraw from ""Withdrawal Agreement"" No Deal, No Financial Settlement.Leave at the end of December as planned.Remain open to discussions. Keep NI border open.Then see what happens. @BorisJohnson  @RishiSunak  @DavidGHFrost",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1317044176752697344,False,https://twitter.com/DanielJHannan/status/1316777504594694151,0,,Birmingham,,,,,,[],,,,
1317037490591666176,1317037490591666176,2020-10-16 11:39:41 CEST,2020-10-16,11:39:41,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Brilliant! @UKLabour  @Conservatives  @BorisJohnson  @MattHancock  @RishiSunak,en,"[{'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1317037490591666176,False,https://twitter.com/andrewlawrence/status/1316318200380960768,0,,Birmingham,,,,,,[],,,,
1317036752918499328,1317036752918499328,2020-10-16 11:36:45 CEST,2020-10-16,11:36:45,+0200,2420943918,rcpwells,Roger Wells 3.5%,,"I just signed @ActionAidUK's petition asking Boris Johnson to use UK aid, trade and foreign policy to #StandWithWomen. Will you join me? Sign the petition here ➡️   https://t.co/6drrGlAMNU",en,"[{'screen_name': 'actionaiduk', 'name': 'actionaid uk', 'id': '14382779'}]",['https://campaign.actionaid.org.uk/page/68182/petition/1?ea.tracking.id=tweet_share'],[],1,0,1,['standwithwomen'],[],https://twitter.com/rcpwells/status/1317036752918499328,False,,0,,Birmingham,,,,,,[],,,,
1317022288471035904,1317022288471035904,2020-10-16 10:39:17 CEST,2020-10-16,10:39:17,+0200,304601634,petedurnell,Pete Durnell,,"The Withdrawal Agreement was always nothing more or less than a series of ""heavily baited traps"",  - as, instead of banging on about it being ""oven ready"",   - @BorisJohnson would have known, had he bothered to read any of it...",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/PeteDurnell/status/1317022288471035904,False,https://twitter.com/CeeMacBee/status/1316671070196379649,0,,Birmingham,,,,,,[],,,,
1317016001209421825,1316844124885127168,2020-10-16 10:14:18 CEST,2020-10-16,10:14:18,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@saradacosta70 @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson What a great idea,en,[],[],[],0,0,0,[],[],https://twitter.com/PetroNicolaides/status/1317016001209421825,False,,0,,Birmingham,,,,,,"[{'screen_name': 'saradacosta70', 'name': 'Ms DaCosta', 'id': '303764141'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1317014907343278081,1316740455149821953,2020-10-16 10:09:57 CEST,2020-10-16,10:09:57,+0200,457083302,juicyjan67,Jan Bench,,@RishiSunak @BorisJohnson How does this help me I’ve been laid off without pay from my employer I’m not entitled to any form of help I can’t get JSA as I’m still classed as employed and I can’t get UC I have worked full time for 35years and I’m just thrown on the scrap heap  I’m at my wits end @RishiSunak,en,"[{'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,1,[],[],https://twitter.com/juicyjan67/status/1317014907343278081,False,,0,,Birmingham,,,,,,"[{'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1317013189155053568,1316789425930678274,2020-10-16 10:03:07 CEST,2020-10-16,10:03:07,+0200,20532844,hamptonianman,The Man From Hampton,,@tastysausage20 @BorisJohnson_MP That’s not how it works. The majority of Kent voted for Brexit. You are one of the Kent people. You need to agree with the 59% now and become one nation to “start the healing”. So you thought “you lost get over it” but actually “you won get over it”. Or something.,en,[],[],[],1,0,0,[],[],https://twitter.com/HamptonianMan/status/1317013189155053568,False,,0,,Birmingham,,,,,,"[{'screen_name': 'tastysausage20', 'name': 'Kentish Man', 'id': '1239134714176450560'}, {'screen_name': 'BorisJohnson_MP', 'name': 'Parody Boris Johnson', 'id': '955157661212987392'}]",,,,
1317006010456920064,1316785715943014400,2020-10-16 09:34:36 CEST,2020-10-16,09:34:36,+0200,297369093,garrylucas1,Garry Lucas 💙 🇪🇺,,"@DavidGHFrost @BorisJohnson Have you done much negotiating? I used to train people in negotiating skills, happy to help as you clearly don’t understand what’s happening.",en,[],[],[],0,0,0,[],[],https://twitter.com/GarryLucas1/status/1317006010456920064,False,,0,,Birmingham,,,,,,"[{'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316988281276563457,1316844124885127168,2020-10-16 08:24:09 CEST,2020-10-16,08:24:09,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@memysel42291039 @westbornegirl @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson @GuidoFawkes @skwawkbox @ToryFibs  https://t.co/AVxzVu2U0w,und,[],['https://twitter.com/ToryFibs/status/1316782580625297408?s=19'],[],0,0,0,[],[],https://twitter.com/PetroNicolaides/status/1316988281276563457,False,https://twitter.com/ToryFibs/status/1316782580625297408?s=19,0,,Birmingham,,,,,,"[{'screen_name': 'memysel42291039', 'name': 'Drew 🚁', 'id': '1137291603545141249'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'GuidoFawkes', 'name': 'Guido Fawkes', 'id': '465973'}, {'screen_name': 'skwawkbox', 'name': 'The SKWAWKBOX', 'id': '19906029'}, {'screen_name': 'ToryFibs', 'name': 'Tory Fibs', 'id': '168090600'}]",,,,
1316988113726656512,1316844124885127168,2020-10-16 08:23:29 CEST,2020-10-16,08:23:29,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@memysel42291039 @westbornegirl @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson @GuidoFawkes @skwawkbox @ToryFibs  https://t.co/sP9ivtyI1f,und,[],['https://twitter.com/skwawkbox/status/1316791540392624133?s=19'],[],1,0,1,[],[],https://twitter.com/PetroNicolaides/status/1316988113726656512,False,https://twitter.com/skwawkbox/status/1316791540392624133?s=19,0,,Birmingham,,,,,,"[{'screen_name': 'memysel42291039', 'name': 'Drew 🚁', 'id': '1137291603545141249'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'GuidoFawkes', 'name': 'Guido Fawkes', 'id': '465973'}, {'screen_name': 'skwawkbox', 'name': 'The SKWAWKBOX', 'id': '19906029'}, {'screen_name': 'ToryFibs', 'name': 'Tory Fibs', 'id': '168090600'}]",,,,
1316988016783667202,1316844124885127168,2020-10-16 08:23:06 CEST,2020-10-16,08:23:06,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@memysel42291039 @westbornegirl @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson @GuidoFawkes @skwawkbox @ToryFibs  https://t.co/Vb0IjN1muT,und,[],['https://twitter.com/GuidoFawkes/status/1316880746569748480?s=19'],[],1,0,0,[],[],https://twitter.com/PetroNicolaides/status/1316988016783667202,False,https://twitter.com/GuidoFawkes/status/1316880746569748480?s=19,0,,Birmingham,,,,,,"[{'screen_name': 'memysel42291039', 'name': 'Drew 🚁', 'id': '1137291603545141249'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'GuidoFawkes', 'name': 'Guido Fawkes', 'id': '465973'}, {'screen_name': 'skwawkbox', 'name': 'The SKWAWKBOX', 'id': '19906029'}, {'screen_name': 'ToryFibs', 'name': 'Tory Fibs', 'id': '168090600'}]",,,,
1316987924391612416,1316844124885127168,2020-10-16 08:22:44 CEST,2020-10-16,08:22:44,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,"@memysel42291039 @westbornegirl @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson Genuinely, What's your source?  It's been reported by @GuidoFawkes @skwawkbox &amp; @ToryFibs amongst offers.",en,"[{'screen_name': 'guidofawkes', 'name': 'guido fawkes', 'id': '465973'}, {'screen_name': 'skwawkbox', 'name': 'the skwawkbox', 'id': '19906029'}, {'screen_name': 'toryfibs', 'name': 'tory fibs', 'id': '168090600'}]",[],[],2,0,0,[],[],https://twitter.com/PetroNicolaides/status/1316987924391612416,False,,0,,Birmingham,,,,,,"[{'screen_name': 'memysel42291039', 'name': 'Drew 🚁', 'id': '1137291603545141249'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316982959157686272,1316844124885127168,2020-10-16 08:03:00 CEST,2020-10-16,08:03:00,+0200,921818491,petronicolaides,Prof.Petro Nicolaides,,@nimrodog @UKLabour @Keir_Starmer @BBC @SkyNews @jeremycorbyn @BorisJohnson Why did they resign? Or why wasn't it reported?,en,[],[],[],0,0,0,[],[],https://twitter.com/PetroNicolaides/status/1316982959157686272,False,,0,,Birmingham,,,,,,"[{'screen_name': 'nimrodog', 'name': 'nimrodog', 'id': '3131450495'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316972627743866880,1316959658876297217,2020-10-16 07:21:57 CEST,2020-10-16,07:21:57,+0200,2671784968,simon_davies2,Simon Just an Educator Davies 💙#Antiracist,,"@GNev2 @MattHancock @OliverDowden @GavinWilliamson @BorisJohnson You've neglected to mention Cummings, Cummings was always Gove's man.",en,[],[],[],0,0,2,[],[],https://twitter.com/simon_davies2/status/1316972627743866880,False,,0,,Birmingham,,,,,,"[{'screen_name': 'GNev2', 'name': 'Gary Neville', 'id': '287834630'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'OliverDowden', 'name': 'Oliver Dowden', 'id': '1172535926209298432'}, {'screen_name': 'GavinWilliamson', 'name': 'Gavin Williamson', 'id': '368314502'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
