id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340330701191847936,1340330701191847936,2020-12-19 17:18:35 CET,2020-12-19,17:18:35,+0200,1221093133892583425,sjft88,SJFT,,"@BorisJohnson  Lol. Who’s gonna Police these ‘Guidelines’ ?? Surely by now everyone must recognise this man is incompetent and not fit for office. Live your life, take reasonable precautions to protect you and your family.",en,[],[],[],0,0,1,[],[],https://twitter.com/SJFT88/status/1340330701191847936,False,,0,,Liverpool,,,,,,[],,,,
1340328026500947976,1340328026500947976,2020-12-19 17:07:58 CET,2020-12-19,17:07:58,+0200,2686913698,juliekiz,"Julie Kiz, EU💔",,Boris Johnson apologises for the delay to today's announcement.  He's just fixing his hair.,en,[],[],[],0,0,0,[],[],https://twitter.com/juliekiz/status/1340328026500947976,False,,0,,Liverpool,,,,,,[],,,,
1340321773796077570,1340320808296738816,2020-12-19 16:43:07 CET,2020-12-19,16:43:07,+0200,274776156,cbj622w,livesformusic,,@Girlw0ndr Naturally didn't think it was Boris Johnson,en,[],[],[],1,0,1,[],[],https://twitter.com/cbj622w/status/1340321773796077570,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Girlw0ndr', 'name': 'Helena', 'id': '19489067'}]",,,,
1340306564222230528,1340306564222230528,2020-12-19 15:42:41 CET,2020-12-19,15:42:41,+0200,3253322429,jamieirvine5,Jamie Irvine,,@BorisJohnson @DavidGHFrost @MichelBarnier @vonderleyen  https://t.co/p6T7KrA8Qb,und,"[{'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}, {'screen_name': 'michelbarnier', 'name': 'michel barnier', 'id': '17487476'}, {'screen_name': 'vonderleyen', 'name': 'ursula von der leyen', 'id': '1146329871418843136'}]",[],['https://pbs.twimg.com/media/Epm5t0jW8AEjc39.jpg'],0,0,0,[],[],https://twitter.com/JamieIrvine5/status/1340306564222230528,False,,1,https://pbs.twimg.com/media/Epm5t0jW8AEjc39.jpg,Liverpool,,,,,,[],,,,
1340238974741336065,1340238974741336065,2020-12-19 11:14:06 CET,2020-12-19,11:14:06,+0200,344264745,stevemulville,Steve Mulville,,August 5th.. #COVIDSecondWave  #Coronavirus  The summer was passing us by..the days seemed endless but the time was flying. Eat out to help out was Rolled out by @BorisJohnson  Some people like myself prefered the Solitude and Safety of watching the sunset🌞🌥😷  https://t.co/EiTZTiEB0F,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/Epl8PlxXEAAmPnt.jpg'],0,0,4,"['covidsecondwave', 'coronavirus']",[],https://twitter.com/SteveMulville/status/1340238974741336065,False,,1,https://pbs.twimg.com/media/Epl8PlxXEAAmPnt.jpg,Liverpool,,,,,,[],,,,
1340237355853213697,1340237355853213697,2020-12-19 11:07:40 CET,2020-12-19,11:07:40,+0200,344264745,stevemulville,Steve Mulville,,July 30th. #COVID19  #Coronavirus  It was Another strange Covid Weekend..the weather was nice 🌞again..the beaches were getting full people were relaxing or defying the Rules.People were fed up and frustrated😷There seemed no end to it all. @BorisJohnson warns of a resurgence😷😟  https://t.co/TDYCWPlhrg,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/Epl6xXvXIAEv7O7.jpg'],0,1,4,"['covid19', 'coronavirus']",[],https://twitter.com/SteveMulville/status/1340237355853213697,False,,1,https://pbs.twimg.com/media/Epl6xXvXIAEv7O7.jpg,Liverpool,,,,,,[],,,,
1340046952633933826,1338155537452703752,2020-12-18 22:31:05 CET,2020-12-18,22:31:05,+0200,246412792,andypage251,Kloppy McKloppface,,@drew_matheson @BorisJohnson This just screams “I’m out of my depth!”,en,[],[],[],0,0,1,[],[],https://twitter.com/andypage251/status/1340046952633933826,False,,0,,Liverpool,,,,,,"[{'screen_name': 'drew_matheson', 'name': 'Drew Matheson', 'id': '129466576'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1340000445733990400,1340000445733990400,2020-12-18 19:26:16 CET,2020-12-18,19:26:16,+0200,702844626,peter_scrivener,Peter Scrivener,,A trade deal with the EU or fishing rights that contribute to 0.1% of our economy. Am I missing something PM ? @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],3,1,10,[],[],https://twitter.com/peter_scrivener/status/1340000445733990400,False,,0,,Liverpool,,,,,,[],,,,
1339963396461121536,1339963396461121536,2020-12-18 16:59:03 CET,2020-12-18,16:59:03,+0200,981884948725555200,amh444_allan,Allan Harvey,,"UNICEF supporting emergency food aid for UK children over holidays  https://t.co/QJMrnA0a9T literally this is how bad it is @BorisJohnson @Jacob_Rees_Mogg no child goes hungry, you just feed them!",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'jacob_rees_mogg', 'name': 'jacob rees-mogg', 'id': '885838630928994304'}]",['https://shar.es/aotjZZ'],[],0,0,0,[],[],https://twitter.com/amh444_allan/status/1339963396461121536,False,,0,,Liverpool,,,,,,[],,,,
1339959890132004865,1339671987174686720,2020-12-18 16:45:07 CET,2020-12-18,16:45:07,+0200,20254747,redeye48,Philip O'Hare,,@ex_royal @Bill4Brexit @DavidGHFrost @JuliaHB1 @BorisJohnson @vonderleyen Still trying to get an intelligent reply to my original question.,en,[],[],[],1,0,1,[],[],https://twitter.com/Redeye48/status/1339959890132004865,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Bill4Brexit', 'name': 'Brexit Bill Gammon -some recollections may vary✡', 'id': '2730888945'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339938127369162752,1339938127369162752,2020-12-18 15:18:39 CET,2020-12-18,15:18:39,+0200,1217894534996267008,coppellrob,Robo Coppell,,"Finally Boris Johnson has included me. The new slogan for Christmas is Small, Short and Local. Get in. 😂😂",en,[],[],[],0,0,4,[],[],https://twitter.com/CoppellRob/status/1339938127369162752,False,,0,,Liverpool,,,,,,[],,,,
1339926169316167684,1339671987174686720,2020-12-18 14:31:08 CET,2020-12-18,14:31:08,+0200,20254747,redeye48,Philip O'Hare,,"@ex_royal @Bill4Brexit @DavidGHFrost @JuliaHB1 @BorisJohnson @vonderleyen That'll explain your vote, then.",en,[],[],[],0,0,0,[],[],https://twitter.com/Redeye48/status/1339926169316167684,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Bill4Brexit', 'name': 'Brexit Bill Gammon -some recollections may vary✡', 'id': '2730888945'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339925299635503104,1339925299635503104,2020-12-18 14:27:40 CET,2020-12-18,14:27:40,+0200,1533459110,oldunclepunch,Old Uncle Punch,,#BorisJohnson  https://t.co/rXqexk3Aqt,und,[],[],['https://pbs.twimg.com/media/Ephe9SLUUAAbmpH.jpg'],0,1,1,['borisjohnson'],[],https://twitter.com/OldUnclePunch/status/1339925299635503104,False,,1,https://pbs.twimg.com/media/Ephe9SLUUAAbmpH.jpg,Liverpool,,,,,,[],,,,
1339894214046474241,1339868865199820800,2020-12-18 12:24:09 CET,2020-12-18,12:24:09,+0200,114884277,gedstamper,Ged Stamper,,@BorisJohnson Buck clearly not stopping at your desk.,en,[],[],[],0,0,0,[],[],https://twitter.com/gedstamper/status/1339894214046474241,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1339856008345235456,1339676961195614209,2020-12-18 09:52:20 CET,2020-12-18,09:52:20,+0200,444600073,glad2beblue,bluemoon,,"@IeuanDolby @Jackcdawes @BorisJohnson @vonderleyen Should we really be continuing or seeking trade deals with countries where slave labour and child exploitation drives their economy, or have ethics completely gone out of the window?",en,[],[],[],0,0,0,[],[],https://twitter.com/glad2beblue/status/1339856008345235456,False,,0,,Liverpool,,,,,,"[{'screen_name': 'IeuanDolby', 'name': 'Bob', 'id': '1143470954506534918'}, {'screen_name': 'Jackcdawes', 'name': 'Jack Dawes #FBPEGlobal #SardinesUK #RejoinEU #FBPA', 'id': '3065680671'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339824576168079361,1339824576168079361,2020-12-18 07:47:26 CET,2020-12-18,07:47:26,+0200,344264745,stevemulville,Steve Mulville,,May 5th.. The Sunshine 🌞 returns but #COVID19  #Coronavirus was spreading.. A bit of light hearted relief at Rainford Village Scarecrow Festival.. A sign of the times the scarecrows all had a 😷theme.. Track and Trace App is Being trialed.. @BorisJohnson returns to work 🤔  https://t.co/tGhE8KREm6,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],"['https://pbs.twimg.com/media/EpgDVu8XIAAtbP4.jpg', 'https://pbs.twimg.com/media/EpgDWaiXUAAfgZ8.jpg']",0,2,4,"['covid19', 'coronavirus']",[],https://twitter.com/SteveMulville/status/1339824576168079361,False,,1,https://pbs.twimg.com/media/EpgDVu8XIAAtbP4.jpg,Liverpool,,,,,,[],,,,
1339798515023831041,1339676961195614209,2020-12-18 06:03:52 CET,2020-12-18,06:03:52,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,@BorisJohnson @vonderleyen The EU position needs to stay exactly as it is. If the Disunited Kingdom wants access to its largest export market then it needs to trade under the rules of that market. It's all very simple.,en,[],[],[],0,0,0,[],[],https://twitter.com/SeanLXIV/status/1339798515023831041,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339720371835121665,1339671987174686720,2020-12-18 00:53:22 CET,2020-12-18,00:53:22,+0200,20254747,redeye48,Philip O'Hare,,@looprevil2006 @Clyde_Bear @DavidGHFrost @BorisJohnson @vonderleyen I think you're confusing the EU with the UK.,en,[],[],[],0,0,1,[],[],https://twitter.com/Redeye48/status/1339720371835121665,False,,0,,Liverpool,,,,,,"[{'screen_name': 'looprevil2006', 'name': 'Nik Patel', 'id': '172341658'}, {'screen_name': 'Clyde_Bear', 'name': 'Clyde', 'id': '119962295'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339719689098956801,1339671987174686720,2020-12-18 00:50:39 CET,2020-12-18,00:50:39,+0200,20254747,redeye48,Philip O'Hare,,"@aley_aa @CatharineHoey @DavidGHFrost @BorisJohnson @vonderleyen Dear MsBrexit, you've been totally brainwashed, you realise that?",en,[],[],[],0,0,5,[],[],https://twitter.com/Redeye48/status/1339719689098956801,False,,0,,Liverpool,,,,,,"[{'screen_name': 'aley_aa', 'name': 'WarriorQueen', 'id': '2802202423'}, {'screen_name': 'CatharineHoey', 'name': 'Kate Hoey', 'id': '1284146730'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339718987664527360,1339671987174686720,2020-12-18 00:47:52 CET,2020-12-18,00:47:52,+0200,20254747,redeye48,Philip O'Hare,,"@WhatSheSaidHere @Bill4Brexit @DavidGHFrost @JuliaHB1 @BorisJohnson @vonderleyen So you're happy to follow WTO rules, then. Who has a say in making these rules we'll now be governed by?",en,[],[],[],1,0,1,[],[],https://twitter.com/Redeye48/status/1339718987664527360,False,,0,,Liverpool,,,,,,"[{'screen_name': 'WhatSheSaidHere', 'name': 'What_She_said', 'id': '817018820070174720'}, {'screen_name': 'Bill4Brexit', 'name': 'Brexit Bill Gammon -some recollections may vary✡', 'id': '2730888945'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339718494821232653,1339671987174686720,2020-12-18 00:45:54 CET,2020-12-18,00:45:54,+0200,20254747,redeye48,Philip O'Hare,,@ex_royal @Bill4Brexit @DavidGHFrost @JuliaHB1 @BorisJohnson @vonderleyen What exactly are those 'demands' to which you refer?,en,[],[],[],0,0,0,[],[],https://twitter.com/Redeye48/status/1339718494821232653,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Bill4Brexit', 'name': 'Brexit Bill Gammon -some recollections may vary✡', 'id': '2730888945'}, {'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339701274523123712,1339671987174686720,2020-12-17 23:37:28 CET,2020-12-17,23:37:28,+0200,3253322429,jamieirvine5,Jamie Irvine,,@DavidGHFrost @BorisJohnson @vonderleyen This is torture 🙄. Why don’t you give everyone a lovely Christmas present and tell us negotiations are over and we are going WTO  https://t.co/vUc9pXw30h,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EpeTNGTXMAA2VLs.jpg'],0,0,0,[],[],https://twitter.com/JamieIrvine5/status/1339701274523123712,False,,1,https://pbs.twimg.com/tweet_video_thumb/EpeTNGTXMAA2VLs.jpg,Liverpool,,,,,,"[{'screen_name': 'DavidGHFrost', 'name': 'David Frost', 'id': '967900364'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1339698389051727872,1339697326097653764,2020-12-17 23:26:00 CET,2020-12-17,23:26:00,+0200,20685797,carolynpr,Carolyn Hughes PR,,@Jez_Roberts @RishiSunak @MattHancock @michaelgove @BorisJohnson It would also be nice if he could give some support to the three million tax payers - like me - he has ignored for nine months as well 🙄🥴,en,[],[],[],0,0,0,[],[],https://twitter.com/CarolynPR/status/1339698389051727872,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Jez_Roberts', 'name': 'Jez_Roberts', 'id': '17707590'}, {'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'michaelgove', 'name': 'Michael Gove', 'id': '748453510048518145'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1339634742996709378,1339517314660790275,2020-12-17 19:13:06 CET,2020-12-17,19:13:06,+0200,800368741343051776,privtlife,Illegal migrant,,"@BorisJohnson @EmmanuelMacron Ha Ha Ha Ha Ha, you too, Ha ha Ha European,  Ha Ha Ha ..... je suis désolé ...",es,[],[],[],0,0,0,[],[],https://twitter.com/privtlife/status/1339634742996709378,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': '1976143068'}]",,,,
1339630344249757696,1339502135462027264,2020-12-17 18:55:37 CET,2020-12-17,18:55:37,+0200,20254747,redeye48,Philip O'Hare,,@PaulAllenSK1 @BorisJohnson '2020 is going to be a great year for Britain' is mine.,en,[],[],[],0,0,1,[],[],https://twitter.com/Redeye48/status/1339630344249757696,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PaulAllenSK1', 'name': 'Paul Allen #RejoinEU-ASAP', 'id': '947433002795184129'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1339599700421308421,1339345183691960320,2020-12-17 16:53:51 CET,2020-12-17,16:53:51,+0200,790202833,valerie_kermode,Valerie Kermode,,@OhBrokenBritain @paulk652517 @BorisJohnson @10DowningStreet Ridiculous,fr,[],[],[],0,0,0,[],[],https://twitter.com/valerie_kermode/status/1339599700421308421,False,,0,,Liverpool,,,,,,"[{'screen_name': 'OhBrokenBritain', 'name': 'Rodka', 'id': '976528424'}, {'screen_name': 'paulk652517', 'name': 'viking 45', 'id': '1177209165728616455'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': '10DowningStreet', 'name': 'UK Prime Minister', 'id': '14224719'}]",,,,
1339492265895538689,1339492265895538689,2020-12-17 09:46:57 CET,2020-12-17,09:46:57,+0200,1533459110,oldunclepunch,Old Uncle Punch,,"Financial Times: If self-interest is the measure, Boris Johnson will do a Brexit deal.  https://t.co/ZrEKH42FIU  via @GoogleNews",en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.ft.com/content/188b3b15-b68f-422c-b00b-f99205207579'],[],0,1,1,[],[],https://twitter.com/OldUnclePunch/status/1339492265895538689,False,,0,,Liverpool,,,,,,[],,,,
1339451393460105217,1339451393460105217,2020-12-17 07:04:32 CET,2020-12-17,07:04:32,+0200,344264745,stevemulville,Steve Mulville,,April 25th. It was Another Beautiful Spring Day. The🌞beat thru a deserted Liverpool One shopping centre..  #COVID19  #Coronavirus  @BorisJohnson was back at work telling us the virus had peaked🤔 #Lockdown was in full force. All the Shops were shut. Greggs was open though😂  https://t.co/ueU3qYD1cd,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/Epav8TtXMAAA9bH.jpg'],0,0,1,"['covid19', 'coronavirus', 'lockdown']",[],https://twitter.com/SteveMulville/status/1339451393460105217,False,,1,https://pbs.twimg.com/media/Epav8TtXMAAA9bH.jpg,Liverpool,,,,,,[],,,,
1339398615190650881,1339398615190650881,2020-12-17 03:34:49 CET,2020-12-17,03:34:49,+0200,130917523,jonblacklock,Jon Blacklock,,"Seeing @BorisJohnson trending with “keep it short, keep it local”. Sea he only have affairs with neighbours #BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['borisjohnson'],[],https://twitter.com/JonBlacklock/status/1339398615190650881,False,,0,,Liverpool,,,,,,[],,,,
1339347940419235846,1339347940419235846,2020-12-17 00:13:27 CET,2020-12-17,00:13:27,+0200,314697828,robches42,R G C,,@10DowningStreet @BorisJohnson @CCHQLondon,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'cchqlondon', 'name': 'cchq press london', 'id': '804646712421781505'}]",[],[],0,0,0,[],[],https://twitter.com/robches42/status/1339347940419235846,False,https://twitter.com/davidschneider/status/1339347175873122306,0,,Liverpool,,,,,,[],,,,
